ts_ms,coin,funding_rate_raw,funding_rate_normalized,annualized_pct
1767394800820,ETH,1.4125e-05,1.4125e-05,12.3735
1767398400448,ETH,1.175e-05,1.175e-05,10.293
1767402000597,ETH,4.5e-06,4.5e-06,3.942
1767405600172,ETH,1.7625e-05,1.7625e-05,15.4395
1767409200295,ETH,2.0125e-05,2.0125e-05,17.6295
1767412800134,ETH,1.2375e-05,1.2375e-05,10.8405
1767416400299,ETH,1.6e-05,1.6e-05,14.016
1767420000360,ETH,8.375e-06,8.375e-06,7.3365
1767423600142,ETH,1.8375e-05,1.8375e-05,16.0965
1767427200397,ETH,8.375e-06,8.375e-06,7.3365
1767430800077,ETH,1.675e-05,1.675e-05,14.673
1767434400225,ETH,1.275e-05,1.275e-05,11.169
1767438000392,ETH,1.2e-05,1.2e-05,10.512
1767441600535,ETH,3.5e-06,3.5e-06,3.066
1767445200050,ETH,9.25e-06,9.25e-06,8.103
1767448800223,ETH,1.325e-05,1.325e-05,11.607
1767452400105,ETH,9.75e-06,9.75e-06,8.541
1767456000512,ETH,1.4375e-05,1.4375e-05,12.5925
1767459600545,ETH,8.25e-06,8.25e-06,7.227
1767463200455,ETH,5e-06,5e-06,4.38
1767466800745,ETH,8.625e-06,8.625e-06,7.5555
1767470400318,ETH,2.1e-05,2.1e-05,18.396
1767474000077,ETH,9.375e-06,9.375e-06,8.2125
1767477600346,ETH,1.2625e-05,1.2625e-05,11.0595
1767481200070,ETH,8.5e-06,8.5e-06,7.446
1767484800486,ETH,2.1875e-05,2.1875e-05,19.1625
1767488400590,ETH,9.875e-06,9.875e-06,8.6505
1767492000499,ETH,8.75e-06,8.75e-06,7.665
1767495600207,ETH,9.875e-06,9.875e-06,8.6505
1767499200382,ETH,1.1375e-05,1.1375e-05,9.9645
1767502800044,ETH,1.7e-05,1.7e-05,14.892
1767506400157,ETH,1.2125e-05,1.2125e-05,10.6215
1767510000318,ETH,1.425e-05,1.425e-05,12.483
1767513600173,ETH,1.125e-05,1.125e-05,9.855
1767517200483,ETH,1.65e-05,1.65e-05,14.454
1767520800024,ETH,3.075e-05,3.075e-05,26.937
1767524400094,ETH,2.4e-05,2.4e-05,21.024
1767528000086,ETH,1.0375e-05,1.0375e-05,9.0885
1767531600319,ETH,2.075e-05,2.075e-05,18.177
1767535200472,ETH,8.375e-06,8.375e-06,7.3365
1767538800983,ETH,1.4125e-05,1.4125e-05,12.3735
1767542400295,ETH,1.675e-05,1.675e-05,14.673
1767546000196,ETH,1.175e-05,1.175e-05,10.293
1767549600302,ETH,4.75e-06,4.75e-06,4.161
1767553200496,ETH,4.5e-06,4.5e-06,3.942
1767556800578,ETH,3.25e-06,3.25e-06,2.847
1767560400024,ETH,5e-07,5e-07,0.438
1767564000560,ETH,5.5e-06,5.5e-06,4.818
1767567600398,ETH,2.275e-05,2.275e-05,19.929
1767571200143,ETH,1.5e-05,1.5e-05,13.14
1767574800253,ETH,1.525e-05,1.525e-05,13.359
1767578400325,ETH,2.0875e-05,2.0875e-05,18.2865
1767582000044,ETH,1.9875e-05,1.9875e-05,17.4105
1767585600140,ETH,9.125e-06,9.125e-06,7.9935
1767589200363,ETH,1.5e-06,1.5e-06,1.314
1767592800403,ETH,2.075e-05,2.075e-05,18.177
1767596400636,ETH,1.9375e-05,1.9375e-05,16.9725
1767600000294,ETH,1.5875e-05,1.5875e-05,13.9065
1767603600181,ETH,1.5e-06,1.5e-06,1.314
1767607200591,ETH,1.85e-05,1.85e-05,16.206
1767610800408,ETH,1.175e-05,1.175e-05,10.293
1767614400529,ETH,6.5e-06,6.5e-06,5.694
1767618000550,ETH,1.575e-05,1.575e-05,13.797
1767621600560,ETH,6.375e-06,6.375e-06,5.5845
1767625200010,ETH,7.5e-07,7.5e-07,0.657
1767628800049,ETH,1.0375e-05,1.0375e-05,9.0885
1767632400026,ETH,1.55e-05,1.55e-05,13.578
1767636000248,ETH,1.8125e-05,1.8125e-05,15.8775
1767639600093,ETH,9.875e-06,9.875e-06,8.6505
1767643200094,ETH,7.375e-06,7.375e-06,6.4605
1767646800166,ETH,2.25e-06,2.25e-06,1.971
1767650400223,ETH,-8e-06,-8e-06,-7.008
1767654000405,ETH,-2.1875e-05,-2.1875e-05,-19.1625
1767657600633,ETH,-3.875e-06,-3.875e-06,-3.3945
1767661200590,ETH,2.875e-06,2.875e-06,2.5185
1767664800387,ETH,-8.875e-06,-8.875e-06,-7.7745
1767668400269,ETH,-6.25e-07,-6.25e-07,-0.5475
1767672000105,ETH,1.25e-07,1.25e-07,0.1095
1767675600423,ETH,0.0,0.0,0.0
1767679200002,ETH,0.0,0.0,0.0
1767682800227,ETH,6.25e-07,6.25e-07,0.5475
1767686400329,ETH,1.375e-06,1.375e-06,1.2045
1767690000164,ETH,-1.375e-06,-1.375e-06,-1.2045
1767693600038,ETH,-4.25e-06,-4.25e-06,-3.723
1767697200471,ETH,-4.25e-06,-4.25e-06,-3.723
1767700800042,ETH,0.0,0.0,0.0
1767704400479,ETH,-3.375e-06,-3.375e-06,-2.9565
1767708000000,ETH,-1.375e-06,-1.375e-06,-1.2045
1767711600256,ETH,7.5e-07,7.5e-07,0.657
1767715200334,ETH,3.5e-06,3.5e-06,3.066
1767718800519,ETH,7.5e-07,7.5e-07,0.657
1767722400144,ETH,5e-07,5e-07,0.438
1767726000841,ETH,6.625e-06,6.625e-06,5.8035
1767729600451,ETH,1.9125e-05,1.9125e-05,16.7535
1767733200472,ETH,3.8125e-05,3.8125e-05,33.3975
1767736800393,ETH,2.8375e-05,2.8375e-05,24.8565
1767740400399,ETH,-2.125e-06,-2.125e-06,-1.8615
1767744000301,ETH,1.55e-05,1.55e-05,13.578
1767747600207,ETH,-1.875e-06,-1.875e-06,-1.6425
1767751200011,ETH,-1.4375e-05,-1.4375e-05,-12.5925
1767754800481,ETH,6.25e-07,6.25e-07,0.5475
1767758400013,ETH,1.1875e-05,1.1875e-05,10.4025
1767762000404,ETH,3.375e-06,3.375e-06,2.9565
1767765600317,ETH,1.25e-07,1.25e-07,0.1095
1767769200201,ETH,0.0,0.0,0.0
1767772800510,ETH,2.75e-06,2.75e-06,2.409
1767776400168,ETH,2.75e-05,2.75e-05,24.09
1767780000281,ETH,1.0625e-05,1.0625e-05,9.3075
1767783600577,ETH,8.25e-06,8.25e-06,7.227
1767787200591,ETH,2.875e-06,2.875e-06,2.5185
1767790800568,ETH,1.7125e-05,1.7125e-05,15.0015
1767794400783,ETH,9e-06,9e-06,7.884
1767798000605,ETH,2.75e-06,2.75e-06,2.409
1767801600466,ETH,3.625e-06,3.625e-06,3.1755
1767805200098,ETH,4.625e-06,4.625e-06,4.0515
1767808800370,ETH,3.4125e-05,3.4125e-05,29.8935
1767812400046,ETH,5.25e-06,5.25e-06,4.599
1767816000014,ETH,1.825e-05,1.825e-05,15.987
1767819600264,ETH,1.95e-05,1.95e-05,17.082
1767823200668,ETH,2.2875e-05,2.2875e-05,20.0385
1767826800385,ETH,1.45e-05,1.45e-05,12.702
1767830400396,ETH,1.4625e-05,1.4625e-05,12.8115
1767834000157,ETH,1.2375e-05,1.2375e-05,10.8405
1767837600544,ETH,3.5e-05,3.5e-05,30.66
1767841200149,ETH,1.05e-05,1.05e-05,9.198
1767844800224,ETH,1.25e-07,1.25e-07,0.1095
1767848400195,ETH,8.75e-06,8.75e-06,7.665
1767852000934,ETH,1.9375e-05,1.9375e-05,16.9725
1767855600326,ETH,1.5e-05,1.5e-05,13.14
1767859200586,ETH,1.1125e-05,1.1125e-05,9.7455
1767862800635,ETH,2.2625e-05,2.2625e-05,19.8195
1767866400279,ETH,2.0875e-05,2.0875e-05,18.2865
1767870000592,ETH,2.5e-06,2.5e-06,2.19
1767873600244,ETH,2.125e-06,2.125e-06,1.8615
1767877200229,ETH,-3.625e-06,-3.625e-06,-3.1755
1767880800170,ETH,4.5e-06,4.5e-06,3.942
1767884400404,ETH,7.875e-06,7.875e-06,6.8985
1767888000029,ETH,3.225e-05,3.225e-05,28.251
1767891600331,ETH,1.025e-05,1.025e-05,8.979
1767895200102,ETH,3.2125e-05,3.2125e-05,28.1415
1767898800255,ETH,2.225e-05,2.225e-05,19.491
1767902400744,ETH,2.225e-05,2.225e-05,19.491
1767906000498,ETH,3.1625e-05,3.1625e-05,27.7035
1767909600404,ETH,3e-05,3e-05,26.28
1767913200127,ETH,2.8e-05,2.8e-05,24.528
1767916800121,ETH,2.6875e-05,2.6875e-05,23.5425
1767920400346,ETH,5.875e-06,5.875e-06,5.1465
1767924000597,ETH,8.625e-06,8.625e-06,7.5555
1767927600453,ETH,2.2625e-05,2.2625e-05,19.8195
1767931200975,ETH,2.625e-05,2.625e-05,22.995
1767934800451,ETH,4.65e-05,4.65e-05,40.734
1767938400527,ETH,3.5625e-05,3.5625e-05,31.2075
1767942000030,ETH,8.875e-06,8.875e-06,7.7745
1767945600381,ETH,2.1875e-05,2.1875e-05,19.1625
1767949200620,ETH,2.75e-05,2.75e-05,24.09
1767952800628,ETH,2.1375e-05,2.1375e-05,18.7245
1767956400193,ETH,2.1875e-05,2.1875e-05,19.1625
1767960000135,ETH,6e-06,6e-06,5.256
1767963600130,ETH,1.625e-06,1.625e-06,1.4235
1767967200569,ETH,2.3875e-05,2.3875e-05,20.9145
1767970800078,ETH,3.7e-05,3.7e-05,32.412
1767974400343,ETH,2.65e-05,2.65e-05,23.214
1767978000584,ETH,2.7125e-05,2.7125e-05,23.7615
1767981600282,ETH,3.45e-05,3.45e-05,30.222
1767985200399,ETH,7.625e-06,7.625e-06,6.6795
1767988800376,ETH,1.45e-05,1.45e-05,12.702
1767992400791,ETH,1.475e-05,1.475e-05,12.921
1767996000252,ETH,9e-06,9e-06,7.884
1767999600085,ETH,2.225e-05,2.225e-05,19.491
1768003200544,ETH,1.375e-05,1.375e-05,12.045
1768006800286,ETH,2.7625e-05,2.7625e-05,24.1995
1768010400193,ETH,2.3375e-05,2.3375e-05,20.4765
1768014000616,ETH,1.6125e-05,1.6125e-05,14.1255
1768017600583,ETH,1.9375e-05,1.9375e-05,16.9725
1768021200202,ETH,2.625e-05,2.625e-05,22.995
1768024800508,ETH,1.675e-05,1.675e-05,14.673
1768028400440,ETH,1.8375e-05,1.8375e-05,16.0965
1768032000577,ETH,3.625e-06,3.625e-06,3.1755
1768035600728,ETH,1.4875e-05,1.4875e-05,13.0305
1768039200233,ETH,2.3375e-05,2.3375e-05,20.4765
1768042800050,ETH,2.8875e-05,2.8875e-05,25.2945
1768046400597,ETH,3.25e-06,3.25e-06,2.847
1768050000246,ETH,2.125e-06,2.125e-06,1.8615
1768053600507,ETH,-3.75e-07,-3.75e-07,-0.3285
1768057200311,ETH,6.25e-06,6.25e-06,5.475
1768060800106,ETH,6.5e-06,6.5e-06,5.694
1768064400414,ETH,3.175e-05,3.175e-05,27.813
1768068000030,ETH,3.0375e-05,3.0375e-05,26.6085
1768071600171,ETH,3.225e-05,3.225e-05,28.251
1768075200153,ETH,4.15e-05,4.15e-05,36.354
1768078800147,ETH,4.25e-05,4.25e-05,37.23
1768082400464,ETH,3.3125e-05,3.3125e-05,29.0175
1768086000605,ETH,0.0,0.0,0.0
1768089600243,ETH,2.0625e-05,2.0625e-05,18.0675
1768093200430,ETH,9.125e-06,9.125e-06,7.9935
1768096800482,ETH,4.625e-06,4.625e-06,4.0515
1768100400592,ETH,3.375e-05,3.375e-05,29.565
1768104000126,ETH,1.5625e-05,1.5625e-05,13.6875
1768107600219,ETH,-6.25e-07,-6.25e-07,-0.5475
1768111200382,ETH,-1.25e-07,-1.25e-07,-0.1095
1768114800196,ETH,6e-06,6e-06,5.256
1768118400378,ETH,0.0,0.0,0.0
1768122000757,ETH,1.625e-06,1.625e-06,1.4235
1768125600160,ETH,1.2875e-05,1.2875e-05,11.2785
1768129200513,ETH,4.625e-06,4.625e-06,4.0515
1768132800746,ETH,6.25e-06,6.25e-06,5.475
1768136400442,ETH,4.125e-06,4.125e-06,3.6135
1768140000628,ETH,2.0125e-05,2.0125e-05,17.6295
1768143600182,ETH,2.85e-05,2.85e-05,24.966
1768147200599,ETH,2.025e-05,2.025e-05,17.739
1768150800256,ETH,1.9125e-05,1.9125e-05,16.7535
1768154400198,ETH,3.75e-06,3.75e-06,3.285
1768158000556,ETH,-4.375e-06,-4.375e-06,-3.8325
1768161600102,ETH,-3.75e-07,-3.75e-07,-0.3285
1768165200561,ETH,1.25e-05,1.25e-05,10.95
1768168800090,ETH,1.625e-06,1.625e-06,1.4235
1768172400193,ETH,1.0375e-05,1.0375e-05,9.0885
1768176000004,ETH,6.875e-06,6.875e-06,6.0225
1768179600351,ETH,6.5e-06,6.5e-06,5.694
1768183200180,ETH,1.6e-05,1.6e-05,14.016
1768186800196,ETH,2.35e-05,2.35e-05,20.586
1768190400106,ETH,3.4625e-05,3.4625e-05,30.3315
1768194000143,ETH,1.4e-05,1.4e-05,12.264
1768197600198,ETH,1.6875e-05,1.6875e-05,14.7825
1768201200368,ETH,9.25e-06,9.25e-06,8.103
1768204800297,ETH,1.375e-05,1.375e-05,12.045
1768208400403,ETH,3.4875e-05,3.4875e-05,30.5505
1768212000511,ETH,1.875e-05,1.875e-05,16.425
1768215600211,ETH,6.875e-06,6.875e-06,6.0225
1768219200085,ETH,2.2e-05,2.2e-05,19.272
1768222800192,ETH,1.025e-05,1.025e-05,8.979
1768226400329,ETH,0.0,0.0,0.0
1768230000693,ETH,2.625e-06,2.625e-06,2.2995
1768233600018,ETH,8.625e-06,8.625e-06,7.5555
1768237200220,ETH,2.0875e-05,2.0875e-05,18.2865
1768240800381,ETH,1.825e-05,1.825e-05,15.987
1768244400335,ETH,2.35e-05,2.35e-05,20.586
1768248000327,ETH,2.45e-05,2.45e-05,21.462
1768251600130,ETH,8.375e-06,8.375e-06,7.3365
1768255200297,ETH,1.0875e-05,1.0875e-05,9.5265
1768258800293,ETH,8e-06,8e-06,7.008
1768262400078,ETH,2.35e-05,2.35e-05,20.586
1768266000027,ETH,2.025e-05,2.025e-05,17.739
1768269600481,ETH,8.25e-06,8.25e-06,7.227
1768273200346,ETH,1.9e-05,1.9e-05,16.644
1768276800594,ETH,2.425e-05,2.425e-05,21.243
1768280400005,ETH,2.6625e-05,2.6625e-05,23.3235
1768284000798,ETH,1.475e-05,1.475e-05,12.921
1768287600486,ETH,3.1125e-05,3.1125e-05,27.2655
1768291200028,ETH,2.9125e-05,2.9125e-05,25.5135
1768294800061,ETH,1.7125e-05,1.7125e-05,15.0015
1768298400342,ETH,1.925e-05,1.925e-05,16.863
1768302000144,ETH,3.25e-05,3.25e-05,28.47
1768305600103,ETH,1.7e-05,1.7e-05,14.892
1768309200499,ETH,1.1375e-05,1.1375e-05,9.9645
1768312800381,ETH,1.2e-05,1.2e-05,10.512
1768316400089,ETH,1.6375e-05,1.6375e-05,14.3445
1768320000485,ETH,6.25e-06,6.25e-06,5.475
1768323600599,ETH,1.3375e-05,1.3375e-05,11.7165
1768327200508,ETH,2.05e-05,2.05e-05,17.958
1768330800464,ETH,8.5e-06,8.5e-06,7.446
1768334400462,ETH,4.125e-06,4.125e-06,3.6135
1768338000418,ETH,-1.25e-07,-1.25e-07,-0.1095
1768341600284,ETH,-5.625e-06,-5.625e-06,-4.9275
1768345200143,ETH,2e-05,2e-05,17.52
1768348800085,ETH,-1.5e-05,-1.5e-05,-13.14
1768352400020,ETH,-3e-06,-3e-06,-2.628
1768356000365,ETH,2.7375e-05,2.7375e-05,23.9805
1768359600002,ETH,8.25e-06,8.25e-06,7.227
1768363200241,ETH,6.25e-06,6.25e-06,5.475
1768366800403,ETH,-2.875e-06,-2.875e-06,-2.5185
1768370400487,ETH,4.375e-06,4.375e-06,3.8325
1768374000682,ETH,1.6875e-05,1.6875e-05,14.7825
1768377600216,ETH,3.2375e-05,3.2375e-05,28.3605
1768381200042,ETH,3.125e-05,3.125e-05,27.375
1768384800075,ETH,1.0875e-05,1.0875e-05,9.5265
1768388400633,ETH,8.875e-06,8.875e-06,7.7745
1768392000520,ETH,6.375e-06,6.375e-06,5.5845
1768395600248,ETH,3.875e-06,3.875e-06,3.3945
1768399200354,ETH,1.0375e-05,1.0375e-05,9.0885
1768402800171,ETH,1.3125e-05,1.3125e-05,11.4975
1768406400253,ETH,8.75e-07,8.75e-07,0.7665
1768410000138,ETH,6.125e-06,6.125e-06,5.3655
1768413600613,ETH,-5e-07,-5e-07,-0.438
1768417200191,ETH,1.8125e-05,1.8125e-05,15.8775
1768420800482,ETH,5.125e-06,5.125e-06,4.4895
1768424400341,ETH,2.875e-06,2.875e-06,2.5185
1768428000202,ETH,-5.5e-06,-5.5e-06,-4.818
1768431600728,ETH,-1.5e-06,-1.5e-06,-1.314
1768435200100,ETH,-3.75e-07,-3.75e-07,-0.3285
1768438800669,ETH,1.625e-06,1.625e-06,1.4235
1768442400390,ETH,6.375e-06,6.375e-06,5.5845
1768446000440,ETH,2.125e-06,2.125e-06,1.8615
1768449600020,ETH,7.5e-06,7.5e-06,6.57
1768453200546,ETH,-3.625e-06,-3.625e-06,-3.1755
1768456800237,ETH,3.5e-06,3.5e-06,3.066
1768460400069,ETH,7.375e-06,7.375e-06,6.4605
1768464000055,ETH,2.375e-06,2.375e-06,2.0805
1768467600238,ETH,4.625e-06,4.625e-06,4.0515
1768471200318,ETH,1.325e-05,1.325e-05,11.607
1768474800458,ETH,1.775e-05,1.775e-05,15.549
1768478400469,ETH,-4.125e-06,-4.125e-06,-3.6135
1768482000169,ETH,-4.625e-06,-4.625e-06,-4.0515
1768485600726,ETH,1.275e-05,1.275e-05,11.169
1768489200158,ETH,4.75e-06,4.75e-06,4.161
1768492800496,ETH,-3.5e-06,-3.5e-06,-3.066
1768496400476,ETH,6.25e-07,6.25e-07,0.5475
1768500000186,ETH,1.5e-06,1.5e-06,1.314
1768503600033,ETH,3.625e-06,3.625e-06,3.1755
1768507200148,ETH,-1.5e-06,-1.5e-06,-1.314
1768510800566,ETH,-1.25e-07,-1.25e-07,-0.1095
1768514400247,ETH,1.1125e-05,1.1125e-05,9.7455
1768518000551,ETH,4.75e-06,4.75e-06,4.161
1768521600114,ETH,1.5e-06,1.5e-06,1.314
1768525200075,ETH,5.375e-06,5.375e-06,4.7085
1768528800363,ETH,-1e-06,-1e-06,-0.876
1768532400008,ETH,8.75e-07,8.75e-07,0.7665
1768536000262,ETH,1e-06,1e-06,0.876
1768539600008,ETH,-1.0875e-05,-1.0875e-05,-9.5265
1768543200388,ETH,-7.75e-06,-7.75e-06,-6.789
1768546800241,ETH,2.875e-06,2.875e-06,2.5185
1768550400107,ETH,8.875e-06,8.875e-06,7.7745
1768554000555,ETH,-1e-06,-1e-06,-0.876
1768557600512,ETH,3.25e-06,3.25e-06,2.847
1768561200447,ETH,0.0,0.0,0.0
1768564800274,ETH,-8.375e-06,-8.375e-06,-7.3365
1768568400439,ETH,6.5e-06,6.5e-06,5.694
1768572000311,ETH,1.375e-06,1.375e-06,1.2045
1768575600577,ETH,-4.625e-06,-4.625e-06,-4.0515
1768579200046,ETH,-1e-06,-1e-06,-0.876
1768582800007,ETH,1e-05,1e-05,8.76
1768586400348,ETH,3.5e-06,3.5e-06,3.066
1768590000281,ETH,-1.25e-06,-1.25e-06,-1.095
1768593600454,ETH,3.75e-07,3.75e-07,0.3285
1768597200596,ETH,1e-06,1e-06,0.876
1768600800233,ETH,1.375e-06,1.375e-06,1.2045
1768604400098,ETH,-1.5e-06,-1.5e-06,-1.314
1768608000387,ETH,-4e-06,-4e-06,-3.504
1768611600198,ETH,4.125e-06,4.125e-06,3.6135
1768615200383,ETH,-1.625e-06,-1.625e-06,-1.4235
1768618800314,ETH,6.25e-07,6.25e-07,0.5475
1768622400349,ETH,-1.375e-06,-1.375e-06,-1.2045
1768626000573,ETH,6e-06,6e-06,5.256
1768629600713,ETH,2.3125e-05,2.3125e-05,20.2575
1768633200002,ETH,2.4375e-05,2.4375e-05,21.3525
1768636800463,ETH,1.3875e-05,1.3875e-05,12.1545
1768640400121,ETH,9.375e-06,9.375e-06,8.2125
1768644000252,ETH,1.15e-05,1.15e-05,10.074
1768647600372,ETH,6.125e-06,6.125e-06,5.3655
1768651200428,ETH,1.35e-05,1.35e-05,11.826
1768654800128,ETH,2.1875e-05,2.1875e-05,19.1625
1768658400464,ETH,-1.625e-06,-1.625e-06,-1.4235
1768662000451,ETH,-1.875e-06,-1.875e-06,-1.6425
1768665600571,ETH,1.3375e-05,1.3375e-05,11.7165
1768669200195,ETH,1.525e-05,1.525e-05,13.359
1768672800859,ETH,-5.5e-06,-5.5e-06,-4.818
1768676400470,ETH,9.125e-06,9.125e-06,7.9935
1768680000262,ETH,1.05e-05,1.05e-05,9.198
1768683600070,ETH,8.875e-06,8.875e-06,7.7745
1768687200626,ETH,-1.625e-06,-1.625e-06,-1.4235
1768690800555,ETH,-4.5e-06,-4.5e-06,-3.942
1768694400353,ETH,4.125e-06,4.125e-06,3.6135
1768698000130,ETH,1.45e-05,1.45e-05,12.702
1768701600160,ETH,3.875e-06,3.875e-06,3.3945
1768705200365,ETH,-4.5e-06,-4.5e-06,-3.942
1768708800567,ETH,1.425e-05,1.425e-05,12.483
1768712400520,ETH,3.925e-05,3.925e-05,34.383
1768716000500,ETH,4.5375e-05,4.5375e-05,39.7485
1768719600197,ETH,1.75e-05,1.75e-05,15.33
1768723200057,ETH,1.4125e-05,1.4125e-05,12.3735
1768726800297,ETH,2.0625e-05,2.0625e-05,18.0675
1768730400265,ETH,2.2125e-05,2.2125e-05,19.3815
1768734000566,ETH,3.3e-05,3.3e-05,28.908
1768737600183,ETH,2.6875e-05,2.6875e-05,23.5425
1768741200078,ETH,-5.125e-06,-5.125e-06,-4.4895
1768744800704,ETH,2.625e-06,2.625e-06,2.2995
1768748400372,ETH,8.75e-06,8.75e-06,7.665
1768752000687,ETH,2.25e-06,2.25e-06,1.971
1768755600368,ETH,6.25e-06,6.25e-06,5.475
1768759200153,ETH,1.425e-05,1.425e-05,12.483
1768762800467,ETH,1.9625e-05,1.9625e-05,17.1915
1768766400405,ETH,-2.5e-07,-2.5e-07,-0.219
1768770000145,ETH,1.8125e-05,1.8125e-05,15.8775
1768773600446,ETH,2.1375e-05,2.1375e-05,18.7245
1768777200054,ETH,1.4875e-05,1.4875e-05,13.0305
1768780800554,ETH,1.7625e-05,1.7625e-05,15.4395
1768784400070,ETH,-1.75e-06,-1.75e-06,-1.533
1768788000383,ETH,-1.25e-07,-1.25e-07,-0.1095
1768791600305,ETH,-2.5e-07,-2.5e-07,-0.219
1768795200270,ETH,3.725e-05,3.725e-05,32.631
1768798800471,ETH,4.1e-05,4.1e-05,35.916
1768802400634,ETH,2.8125e-05,2.8125e-05,24.6375
1768806000329,ETH,-9e-06,-9e-06,-7.884
1768809600025,ETH,2.375e-06,2.375e-06,2.0805
1768813200521,ETH,2.375e-06,2.375e-06,2.0805
1768816800311,ETH,8.625e-06,8.625e-06,7.5555
1768820400605,ETH,3.2125e-05,3.2125e-05,28.1415
1768824000600,ETH,2.1625e-05,2.1625e-05,18.9435
1768827600090,ETH,9.125e-06,9.125e-06,7.9935
1768831200656,ETH,2.1625e-05,2.1625e-05,18.9435
1768834800344,ETH,2.2375e-05,2.2375e-05,19.6005
1768838400239,ETH,1.275e-05,1.275e-05,11.169
1768842000057,ETH,1.6625e-05,1.6625e-05,14.5635
1768845600180,ETH,-6.25e-07,-6.25e-07,-0.5475
1768849200513,ETH,-7.625e-06,-7.625e-06,-6.6795
1768852800596,ETH,3.75e-07,3.75e-07,0.3285
1768856400078,ETH,6e-06,6e-06,5.256
1768860000233,ETH,0.0,0.0,0.0
1768863600261,ETH,-6.375e-06,-6.375e-06,-5.5845
1768867200686,ETH,-4.875e-06,-4.875e-06,-4.2705
1768870800062,ETH,1.875e-06,1.875e-06,1.6425
1768874400357,ETH,1.1375e-05,1.1375e-05,9.9645
1768878000080,ETH,1.2e-05,1.2e-05,10.512
1768881600193,ETH,-1.25e-06,-1.25e-06,-1.095
1768885200120,ETH,-1.0125e-05,-1.0125e-05,-8.8695
1768888800295,ETH,-6.125e-06,-6.125e-06,-5.3655
1768892400514,ETH,-1.25e-07,-1.25e-07,-0.1095
1768896000489,ETH,1.325e-05,1.325e-05,11.607
1768899600182,ETH,4.125e-06,4.125e-06,3.6135
1768903200108,ETH,-2.5e-07,-2.5e-07,-0.219
1768906800564,ETH,-3.5e-06,-3.5e-06,-3.066
1768910400245,ETH,6.625e-06,6.625e-06,5.8035
1768914000079,ETH,1.175e-05,1.175e-05,10.293
1768917600420,ETH,-1.125e-06,-1.125e-06,-0.9855
1768921200073,ETH,-1.3375e-05,-1.3375e-05,-11.7165
1768924800148,ETH,-2.375e-06,-2.375e-06,-2.0805
1768928400682,ETH,-1.375e-06,-1.375e-06,-1.2045
1768932000139,ETH,-5.25e-06,-5.25e-06,-4.599
1768935600647,ETH,1.4875e-05,1.4875e-05,13.0305
1768939200313,ETH,1.9875e-05,1.9875e-05,17.4105
1768942800643,ETH,2.85e-05,2.85e-05,24.966
1768946400110,ETH,6.625e-06,6.625e-06,5.8035
1768950000247,ETH,-1e-06,-1e-06,-0.876
1768953600108,ETH,-3.5e-06,-3.5e-06,-3.066
1768957200257,ETH,1.1375e-05,1.1375e-05,9.9645
1768960800247,ETH,1.625e-05,1.625e-05,14.235
1768964400388,ETH,3.125e-06,3.125e-06,2.7375
1768968000257,ETH,7.75e-06,7.75e-06,6.789
1768971600413,ETH,1.6875e-05,1.6875e-05,14.7825
1768975200226,ETH,8e-06,8e-06,7.008
1768978800507,ETH,9.875e-06,9.875e-06,8.6505
1768982400199,ETH,-5.75e-06,-5.75e-06,-5.037
1768986000411,ETH,-5.25e-06,-5.25e-06,-4.599
1768989600130,ETH,4.375e-06,4.375e-06,3.8325
1768993200424,ETH,3.875e-06,3.875e-06,3.3945
1768996800190,ETH,2.325e-05,2.325e-05,20.367
1769000400214,ETH,-5.375e-06,-5.375e-06,-4.7085
1769004000630,ETH,1.25e-06,1.25e-06,1.095
1769007600474,ETH,1.15e-05,1.15e-05,10.074
1769011200600,ETH,1.0375e-05,1.0375e-05,9.0885
1769014800192,ETH,-2.475e-05,-2.475e-05,-21.681
1769018400462,ETH,-7.5e-07,-7.5e-07,-0.657
1769022000347,ETH,-4.125e-06,-4.125e-06,-3.6135
1769025600194,ETH,-1.225e-05,-1.225e-05,-10.731
1769029200440,ETH,2.275e-05,2.275e-05,19.929
1769032800393,ETH,3.675e-05,3.675e-05,32.193
1769036400112,ETH,2.0125e-05,2.0125e-05,17.6295
1769040000083,ETH,-1.125e-06,-1.125e-06,-0.9855
1769043600142,ETH,1.0625e-05,1.0625e-05,9.3075
1769047200289,ETH,3e-06,3e-06,2.628
1769050800405,ETH,1.125e-05,1.125e-05,9.855
1769054400348,ETH,9.625e-06,9.625e-06,8.4315
1769058000193,ETH,2.3125e-05,2.3125e-05,20.2575
1769061600304,ETH,3.0875e-05,3.0875e-05,27.0465
1769065200406,ETH,3.7875e-05,3.7875e-05,33.1785
1769068800867,ETH,2.325e-05,2.325e-05,20.367
1769072400575,ETH,3.15e-05,3.15e-05,27.594
1769076000342,ETH,2.8e-05,2.8e-05,24.528
1769079600354,ETH,2.25e-05,2.25e-05,19.71
1769083200141,ETH,1.7625e-05,1.7625e-05,15.4395
1769086800157,ETH,2.2375e-05,2.2375e-05,19.6005
1769090400232,ETH,1.1375e-05,1.1375e-05,9.9645
1769094000394,ETH,1.1625e-05,1.1625e-05,10.1835
1769097600407,ETH,-6.625e-06,-6.625e-06,-5.8035
1769101200509,ETH,3.125e-06,3.125e-06,2.7375
1769104800124,ETH,1.25e-06,1.25e-06,1.095
1769108400334,ETH,1.2e-05,1.2e-05,10.512
