path_seed,generator,horizon_h,coins,mbuf,annual,max_dd,calmar,sharpe,annual_pct_raw,max_dd_pct_raw,total_funding,total_fees,final_equity,n_liquidations,n_forced_closes,n_phase1_neg_exits,n_phase1_cap_exits,n_phase1_negstop_exits,n_phase2_exits
1327,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08643293463116364,0.0006038116666925257,143.14551937131947,37.40310716956077,8.643293463116365,0.06038116666925257,87.81031912181773,0.8084483003307845,1086.4329346311636,0,1,0,0,0,0
1328,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11313078513194785,0.0009262362644343186,122.14031071331497,42.96497707650922,11.313078513194785,0.09262362644343186,115.88719133911393,1.85551771109077,1113.130785131948,1,1,0,0,0,0
1329,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10989502316509037,0.00032973617253668857,333.2816727981603,50.79735500611997,10.989502316509036,0.032973617253668853,110.58350880642037,0.6884856413259832,1109.8950231650904,0,0,0,0,0,0
1330,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08127947464715946,0.0007588777231830369,107.10483674002289,40.16700960351551,8.127947464715945,0.0758877723183037,84.4797715155026,3.2002968683433943,1081.2794746471595,3,0,0,0,0,0
1331,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09185581048600366,0.0002938180154953695,312.62824483766644,50.97154023176811,9.185581048600366,0.029381801549536953,92.37940252103066,0.6382368951270678,1091.7411656259028,0,0,0,0,0,0
1332,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08275646677567727,0.0007797994057939712,106.12532679659691,45.2393451425316,8.275646677567728,0.07797994057939713,84.49533323445343,1.7388664587750564,1082.7564667756774,1,0,0,0,0,0
1333,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0987662026372158,0.0016052233117616163,61.52801414827888,33.95651163083201,9.87662026372158,0.16052233117616163,101.08759217380546,2.4367599878743937,1098.650832185939,2,0,0,0,0,0
1334,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0888303021670791,0.0007445163463890938,119.31276270548832,52.37323765444926,8.88303021670791,0.07445163463890939,89.63699679077179,1.1496761688742334,1088.4873206218967,0,0,0,0,0,0
1335,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04583717661993525,0.00045221931637959116,101.36050133130469,53.54921402799182,4.583717661993525,0.045221931637959116,46.410063345199035,0.7925125323544576,1045.6175508128454,0,0,0,0,0,0
1336,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13555110339818977,0.0013073351169201003,103.68504727198739,36.87959150846853,13.555110339818977,0.13073351169201003,139.13636839795114,3.471761744142674,1135.431870532333,2,1,0,0,0,0
1337,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.057609902270109536,0.0007770220383650915,74.14191544853063,35.20138519145022,5.760990227010954,0.07770220383650915,60.063784218712826,2.4538819486031818,1057.6099022701096,2,0,0,0,0,0
1338,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07778812736477514,0.0012068689270172156,64.45449511823044,40.01869019814771,7.778812736477514,0.12068689270172156,79.74061360570798,1.9524862409336823,1077.7881273647752,1,0,0,0,0,0
1339,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08527537984399247,0.0009081432357000753,93.90080385089786,39.626006504763566,8.527537984399247,0.09081432357000753,87.54073897995897,2.265359135966526,1085.2753798439924,1,0,0,0,0,0
1340,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.043606977802360225,0.00047768240484592187,91.28864149062767,49.021015089515856,4.3606977802360225,0.04776824048459219,44.42162161851559,0.8146438161564576,1043.6069778023602,0,0,0,0,0,0
1341,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08154262941365142,0.00038043477062155276,214.34063264098444,52.649511921508676,8.154262941365143,0.03804347706215527,82.27399536588996,0.7313659522394378,1081.5426294136514,0,0,0,0,0,0
1342,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11410061815668415,0.0013039339850901656,87.50490397625016,34.98421783875709,11.410061815668415,0.13039339850901657,117.22842303237371,2.970872945731228,1113.9836375917778,2,1,0,0,0,0
1343,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.059022781160835924,0.00037497914050171926,157.40283868021,55.341593301074255,5.902278116083592,0.03749791405017192,59.57604108307064,0.7756547062804405,1058.8003863767924,0,0,0,0,0,0
1344,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08594852364364369,0.0010495957124359552,81.88726633054739,46.094762941899006,8.59485236436437,0.10495957124359552,88.58536149308222,2.7508624444239933,1085.8344990486612,2,0,0,0,0,0
1345,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1013636158187241,0.0012366838686430268,81.96404787744756,40.59570692305157,10.13636158187241,0.12366838686430268,104.22182194608234,1.1564286658823146,1101.2479726390632,0,5,0,0,0,0
1346,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10654806510602866,0.0008953828657538126,118.99721245651385,45.87617626316013,10.654806510602866,0.08953828657538127,108.58697792504117,2.0389128190133694,1106.5480651060286,1,0,0,0,0,0
1347,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04778775932132029,0.0008558392175676077,55.83730955580481,35.67507664385362,4.778775932132029,0.08558392175676076,49.38865040680005,1.6008910854783,1047.7877593213202,1,0,0,0,0,0
1348,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08688540345509632,0.0009553754806323131,90.94372340139127,44.37313793622181,8.688540345509633,0.09553754806323131,89.09893239815504,2.2135289430599583,1086.8854034550964,1,0,0,0,0,0
1349,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11666717612117483,0.0007528328189954507,154.97089549954893,52.747276025010585,11.666717612117484,0.07528328189954507,118.38046379793144,1.1240139883461915,1116.5499260676822,0,2,0,0,0,0
1350,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04682923372584802,0.00025424768181858323,184.1874560699543,48.023660983161484,4.682923372584802,0.025424768181858324,47.350945265343285,0.5217115394952563,1046.829233725848,0,0,0,0,0,0
1351,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05402981928572026,0.0012810540117223746,42.176066575895014,33.23684419197445,5.402981928572026,0.12810540117223745,56.071249038838914,0.9872116171608657,1053.9191461546955,0,3,0,0,0,0
1352,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09212354311289173,0.0012861647033985838,71.62655208113152,25.818822885250487,9.212354311289172,0.12861647033985837,95.57243244853584,2.9777381735046973,1092.1235431128916,2,3,0,0,0,0
1353,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11802587200882053,0.001188261503386871,99.3265132905631,43.659726820609706,11.802587200882053,0.1188261503386871,120.88868284230983,2.2088884631990338,1118.0258720088204,1,3,0,0,0,0
1354,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10151613016629923,0.0007507356509979903,135.22220508823418,36.91013441217683,10.151613016629923,0.07507356509979903,102.98716854809423,1.5866975754597266,1101.4004709726319,1,0,0,0,0,0
1355,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.058734341830858794,0.00013509078902272819,434.7768064407197,57.762627904459634,5.873434183085879,0.013509078902272818,58.97143913691173,0.45943151783756564,1058.5120076190744,0,0,0,0,0,0
1356,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1452010649331137,0.0010403603192340669,139.56805372970538,35.48267735891933,14.520106493311369,0.10403603192340669,148.10674364144063,2.053613028602941,1145.2010649331137,1,2,0,0,0,0
1357,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04542080169682983,0.00019878636546095897,228.49052847012453,49.133699232331274,4.542080169682983,0.019878636546095896,45.73350097563547,0.5322376471604302,1045.2012633284737,0,0,0,0,0,0
1358,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06881132867946116,0.0008842998780059243,77.81447265901372,45.39702574950405,6.881132867946116,0.08842998780059243,71.13792879855109,1.8315631602841589,1068.5868783004387,1,1,0,0,0,0
1359,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.03146623785999969,0.0003066828736059506,102.6018749923085,45.05126060080065,3.146623785999969,0.030668287360595063,31.996342065198064,0.5301042051974196,1031.4662378599996,0,0,0,0,0,0
1360,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07381932855788698,0.0008251068177609757,89.46639025260316,43.88998660157051,7.381932855788698,0.08251068177609758,76.03305355464556,2.3264760262591855,1073.7065775283886,2,0,0,0,0,0
1361,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07950275192772005,0.0005518698428144604,144.0606928660333,40.33421519773649,7.950275192772005,0.05518698428144604,80.4160048911561,0.9132529634375405,1079.50275192772,0,0,0,0,0,0
1362,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04896326333597023,0.0011624067083928333,42.12231655447672,30.699245185853904,4.896326333597023,0.11624067083928333,51.727690336376455,2.7644270004095537,1048.9632633359702,2,0,0,0,0,0
1363,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06748847388251011,0.0003200445348662687,210.8721335007652,34.148579225804454,6.748847388251011,0.032004453486626866,68.03366142302663,0.6572738302735202,1067.3763875927525,0,0,0,0,0,0
1364,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.18266194572054384,0.0013270478264951753,137.64533732214204,31.003627731391504,18.266194572054385,0.13270478264951752,187.08615115887324,2.627107076259491,1182.6619457205438,1,6,0,0,0,0
1365,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.17092512374338553,0.0006805058131805205,251.1736423595305,41.276419240015684,17.092512374338554,0.06805058131805206,172.53472616341566,1.2259323792296608,1170.8021766053926,0,1,0,0,0,0
1366,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0862432876465331,0.0005073562175072306,169.98567213834136,48.50151396762424,8.62432876465331,0.05073562175072306,87.49605131172223,1.0021937117202666,1086.1292321013302,0,1,0,0,0,0
1367,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08376289455821695,0.0006224807867432834,134.563020003317,46.21791494883989,8.376289455821695,0.06224807867432834,84.77382595246024,1.0109313942398985,1083.7628945582169,0,0,0,0,0,0
1368,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10224113861504147,0.0008628451979652188,118.49302616060083,33.94073154811043,10.224113861504147,0.08628451979652188,104.46380148892541,1.6486520004467642,1102.0096679759324,1,1,0,0,0,0
1369,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09018538802798126,0.0004943264352024833,182.4409572412206,61.576905846514485,9.018538802798126,0.049432643520248336,90.81512574818247,0.8586766516834725,1089.9564490964956,0,0,0,0,0,0
1370,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.038345976767598655,0.00048099633067722657,79.72197358264421,45.15593465732887,3.8345976767598655,0.04809963306772266,39.0544461360671,0.8174956960282165,1038.236950440038,0,0,0,0,0,0
1371,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07087618644848459,0.0003648458509193601,194.26337525803459,57.83553293595221,7.087618644848459,0.03648458509193601,71.25224616191673,0.7133857121638967,1070.5388604497534,0,0,0,0,0,0
1372,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06004256897083837,0.0010290088247021665,58.34990675441188,37.25997207609911,6.004256897083837,0.10290088247021664,62.59971663360223,2.5571476627639047,1060.0425689708384,2,0,0,0,0,0
1373,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07011291961788202,0.0006609149148089537,106.08463819907756,44.10954796168444,7.011291961788202,0.06609149148089537,71.17693643440259,1.064016816522162,1070.112919617882,0,0,0,0,0,0
1374,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11236947557874388,0.0012844301104765414,87.4858621439926,33.17170203246892,11.236947557874387,0.12844301104765413,114.3084630432366,1.9389874644976826,1112.369475578744,1,0,0,0,0,0
1375,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05467376930113699,0.0011154414764703074,49.01536338252917,46.510167983283,5.467376930113699,0.11154414764703074,56.33241812061113,1.7693895652513632,1054.5630285553605,1,0,0,0,0,0
1376,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10521841167275081,0.0011325887931979467,92.90080592768271,39.11115597106694,10.521841167275081,0.11325887931979467,108.32976548109991,3.111353808351409,1105.2184116727508,2,0,0,0,0,0
1377,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.045206219078104626,0.00083521617947143,54.125171649229266,43.57928258589561,4.520621907810463,0.083521617947143,46.64227832561984,1.4360592475164475,1045.2062190781046,1,0,0,0,0,0
1378,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10657612218751589,0.0008169344935672543,130.45859004206926,46.45010281854766,10.657612218751588,0.08169344935672543,108.42759495864216,1.967663263958273,1106.4599316946862,1,0,0,0,0,0
1379,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.025647195363218467,0.0001918166866252915,133.7068000414351,49.392328521988794,2.5647195363218467,0.01918166866252915,25.985152359481344,0.44564995177688327,1025.5395024077054,0,0,0,0,0,0
1380,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.16349958097888662,0.0008609646066314145,189.9027901025925,59.00920132295146,16.34995809788866,0.08609646066314144,166.15181739372696,1.826621880493255,1163.377413522884,1,2,0,0,0,0
1381,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08615524851393186,0.0004625807095367988,186.24911661405568,51.72129453648728,8.615524851393186,0.04625807095367988,87.02369639306258,0.8684478791301642,1086.1552485139318,0,0,0,0,0,0
1382,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.03916847782233335,0.0002913012197337421,134.46039758479037,54.89393218629443,3.9168477822333347,0.02913012197337421,39.789838423007126,0.6213606006740138,1039.1684778223334,0,0,0,0,0,0
1383,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10470638488909989,0.0008914057788233273,117.46208895719111,45.675252002882885,10.470638488909989,0.08914057788233273,106.56661022089774,1.4083349100651192,1104.7063848890998,0,2,0,0,0,0
1384,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06096255612443868,0.0007601371500865214,80.19941679932327,51.91445872676075,6.096255612443868,0.07601371500865213,62.35283173077052,1.5016766747278476,1060.8511550560456,1,0,0,0,0,0
1385,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12547755703103136,0.001227854776551682,102.19250633484819,37.10269395826649,12.547755703103135,0.12278547765516819,128.5207899149235,2.2945343775524902,1125.4775570310314,1,4,0,0,0,0
1386,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0875434404780231,0.0009150146109372119,95.6743634818639,46.421491427310876,8.75434404780231,0.09150146109372119,88.85594017409935,1.3124996960796058,1087.543440478023,0,0,0,0,0,0
1387,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.055241975045815295,0.0003908876632365997,141.32442704485658,66.8292936207594,5.5241975045815295,0.03908876632365997,55.97398874356053,0.732013697746727,1055.2419750458153,0,0,0,0,0,0
1388,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08057375361432006,0.0006462930894448671,124.6706098676203,49.3897292894534,8.057375361432006,0.06462930894448671,81.60198093574314,1.0282273214249353,1080.5737536143201,0,0,0,0,0,0
1389,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.03597274663107752,0.00020229030689417513,177.82733727274476,59.12461574583216,3.5972746631077523,0.02022903068941751,36.389373416228196,0.5254039235465366,1035.8639694926815,0,0,0,0,0,0
1390,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.12352935019423339,0.0008187706217904275,150.8717422275221,47.70479519493561,12.352935019423338,0.08187706217904275,125.5240669175227,1.0686019859619729,1123.4113796124632,0,2,0,0,0,0
1391,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09708182030870272,0.0005418363309900662,179.17185459179294,53.46209696938209,9.708182030870272,0.05418363309900662,98.00358577463794,0.9217654659336296,1097.0818203087026,0,0,0,0,0,0
1392,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05884138667324246,0.0003324614253511166,176.98710944013834,66.57011574907206,5.884138667324246,0.03324614253511166,59.39942218641488,0.6692138587726959,1058.7302083276418,0,0,0,0,0,0
1393,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09432553837411506,0.0006142196865946956,153.56970874226883,52.876170342523174,9.432553837411506,0.06142196865946956,95.00849028312349,1.027664453602739,1093.9808258295275,0,0,0,0,0,0
1394,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05936363413278922,0.0002714835450743749,218.6638387845058,52.823881823974986,5.936363413278922,0.02714835450743749,59.914031824082095,0.5503976912950506,1059.3636341327892,0,0,0,0,0,0
1395,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.13311282259758395,0.0002601531819976079,511.6709377739147,46.550266539042596,13.311282259758395,0.02601531819976079,133.72809473226937,0.6152721346883141,1133.112822597584,0,0,0,0,0,0
1396,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.061919663060299834,0.00026451692317459673,234.08582829851386,60.5460081338775,6.191966306029983,0.026451692317459672,62.50116030383299,0.5814972435333421,1061.9196630602999,0,0,0,0,0,0
1397,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0729487242977589,0.000524005976482325,139.21353490558803,50.34571122531364,7.294872429775889,0.0524005976482325,73.60264948655727,0.8792444208965497,1072.7234050656566,0,0,0,0,0,0
1398,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11939704810665264,0.00036738044374037815,324.99565543295114,54.150107566514606,11.939704810665264,0.03673804437403781,120.01221303953855,0.7327016229396626,1119.2795114166015,0,0,0,0,0,0
1399,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.17809107147972525,0.00042758062179167565,416.5087527434631,56.7122096432857,17.809107147972526,0.04275806217916756,178.92055166751754,0.8294801877937884,1178.0910714797253,0,0,0,0,0,0
1400,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10122921333958312,0.001125946892959152,89.90585077555305,47.47351066876844,10.122921333958313,0.1125946892959152,103.15330174012337,0.8444033988806738,1101.229213339583,0,2,0,0,0,0
1401,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11668582928428695,0.00118664394100254,98.33263816752357,37.643254167715035,11.668582928428695,0.118664394100254,120.59265178868212,2.1027886742172464,1116.685829284287,1,5,0,0,0,0
1402,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11452548166471144,0.0006224766436755648,183.98358047374734,55.61326139700482,11.452548166471143,0.062247664367556486,115.54333159217325,1.017849927462104,1114.5254816647114,0,0,0,0,0,0
1403,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09569643071764378,0.0007317319235795698,130.78072396992746,45.87211218389315,9.569643071764379,0.07317319235795698,97.35807196878056,1.2018643923473642,1095.4663344671933,0,1,0,0,0,0
1404,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06983483747861063,0.0008382907099717085,83.30622855282208,52.10942131036664,6.983483747861063,0.08382907099717085,71.39001602040722,1.66751119973235,1069.7225048206756,1,0,0,0,0,0
1405,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07870480326012896,0.0010207539430357165,77.1045792153017,40.811243093925896,7.870480326012896,0.10207539430357165,80.46651669565544,1.7617134355215471,1078.704803260129,1,0,0,0,0,0
1406,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.11962396759706917,0.001174650019041941,101.8379650601257,48.37166685940718,11.962396759706916,0.1174650019041941,122.16910743367087,2.4091747220904662,1119.6239675970692,1,1,0,0,0,0
1407,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07914724632423087,0.0006546219155263155,120.90528050927922,42.78612187946515,7.914724632423087,0.06546219155263155,79.9535069937861,1.0328815912816232,1078.920625402503,0,0,0,0,0,0
1408,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06995507203248841,0.0007583462511786509,92.24687525488726,50.78919522110389,6.995507203248841,0.0758346251178651,71.16839591490707,1.4380144475445407,1069.730381467362,1,0,0,0,0,0
1409,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0638579123773535,0.0006102167735947317,104.64791388996458,46.81902512613477,6.38579123773535,0.06102167735947317,64.59843826751862,0.9639360517624225,1063.6345022157545,0,0,0,0,0,0
1410,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0512101621193537,0.0015325246753576146,33.41555470054915,44.742907738570175,5.12101621193537,0.15325246753576147,53.20359217470863,2.214184189399691,1050.9894079853088,4,0,0,0,0,0
1411,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.04567945738363832,0.0008120037722867275,56.255228045305685,33.8695695019236,4.567945738363832,0.08120037722867275,47.95959372499743,2.2801363413609375,1045.6794573836382,2,0,0,0,0,0
1412,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08183838178804237,0.0004528426363739385,180.7214586580219,56.309312501476064,8.183838178804237,0.045284263637393844,82.64810449282251,0.8097227047819804,1081.8383817880424,0,0,0,0,0,0
1413,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10640757738942286,0.0011301512398369565,94.15339614614231,43.22765517616043,10.640757738942286,0.11301512398369565,107.9951914543166,1.9361324517703797,1106.0590590025454,1,0,0,0,0,0
1414,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09389723729624766,0.00033917792274995985,276.8377037483899,46.7355213202579,9.389723729624766,0.033917792274995986,94.58768148168265,0.6904441854293644,1093.8972372962476,0,0,0,0,0,0
1415,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.05177376834444902,0.000850064774107149,60.905674392670505,51.00675274761926,5.177376834444902,0.0850064774107149,53.099827300613796,1.4364952018415973,1051.663332098773,1,0,0,0,0,0
1416,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.10537477960177788,0.001190698062029274,88.49832124710989,41.31314436215955,10.537477960177789,0.11906980620292741,107.39550237745092,2.020722775675859,1105.3747796017778,1,0,0,0,0,0
1417,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0702605704150332,0.00020403500759504643,344.35546744253406,52.18978126243077,7.02605704150332,0.02040350075950464,70.67401589585211,0.525822840712681,1070.1481930551397,0,0,0,0,0,0
1418,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07557179290006255,0.00044180720148720063,171.05151895594872,66.14352092386926,7.557179290006255,0.044180720148720064,76.36888584041907,0.7970929403565226,1075.5717929000625,0,0,0,0,0,0
1419,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07567230286992466,0.0002777192555705116,272.4776959180341,58.831569834836976,7.567230286992466,0.027771925557051158,76.2879105915271,0.6156077216018145,1075.6723028699246,0,0,0,0,0,0
1420,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0572148065319289,0.0009508791606788158,60.17042848124283,43.76142485465047,5.72148065319289,0.09508791606788158,58.8960314844533,1.681224952523934,1057.2148065319288,1,0,0,0,0,0
1421,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0927119468402724,0.0007155601315099861,129.56555676827634,34.285568430368485,9.27119468402724,0.07155601315099862,93.80972347064204,1.0977766303688343,1092.7119468402725,0,0,0,0,0,0
1422,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.09395965430819953,0.000564111125941181,166.56231367788436,48.959404767304186,9.395965430819953,0.0564111125941181,94.92713614701682,0.967481838817359,1093.9596543081996,0,0,0,0,0,0
1423,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06367710990813169,0.0002872655204180319,221.6663866079997,49.06213515607333,6.367710990813169,0.02872655204180319,64.26878057357973,0.5916706654457626,1063.6771099081318,0,0,0,0,0,0
1424,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08709933685086702,0.0008016217594836621,108.65390793155258,51.745823558971146,8.709933685086702,0.08016217594836621,88.75549320952703,1.6561563586618706,1087.099336850867,1,0,0,1,0,0
1425,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08009759425827623,0.0007527197630320285,106.41090906878188,48.0604474790655,8.009759425827623,0.07527197630320286,81.75300047442562,1.6554062161499528,1080.0975942582763,1,0,0,0,0,0
1426,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.0869302558662044,0.0007084743774624498,122.7006348169759,48.741224900699066,8.69302558662044,0.07084743774624498,88.01972422231263,1.089468356107501,1086.9302558662043,0,0,0,0,0,0
1427,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06267819150777054,0.0009991147481096102,62.73372665788563,35.61508785850575,6.267819150777054,0.09991147481096102,66.03104290536538,3.5760138178131102,1062.455029087554,3,0,0,0,0,0
1428,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07299620825676856,0.0009478260577352816,77.01435053514393,41.5302780049621,7.299620825676856,0.09478260577352816,74.90147882613654,1.3508841775394678,1072.9962082567686,0,3,0,0,0,0
1429,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07679195454456411,0.0006876450211301968,111.67383196980137,41.67143211145959,7.679195454456411,0.06876450211301968,78.26895767082726,1.1650935718063433,1076.791954544564,0,1,0,0,0,0
1430,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.14259769386388643,0.0006058697055703549,235.3603300393564,36.5932594203269,14.259769386388644,0.06058697055703549,143.6117744156061,1.0140805517214686,1142.5976938638864,0,0,0,0,0,0
1431,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.1489690006337745,0.0012313742065067775,120.9778472267801,52.14689501276457,14.89690006337745,0.12313742065067776,151.21481048078624,2.0956365573131235,1148.9690006337744,1,1,0,0,0,0
1432,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07691852139094224,0.0007165274328991559,107.34902511648534,47.22402462941115,7.691852139094224,0.07165274328991558,79.32084969085724,2.402328299914865,1076.9185213909423,2,0,0,0,0,0
1433,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.06295941364855584,0.0003057725985720481,205.90273275818382,55.131763000808824,6.295941364855584,0.03057725985720481,63.60920387839721,0.6497902298405246,1062.959413648556,0,0,0,0,0,0
1434,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08616229033321621,0.0010948818759290535,78.69551248174956,44.30986483819101,8.61622903332162,0.10948818759290535,88.13758226370759,0.9170814007483508,1086.162290333216,0,2,0,0,0,0
1435,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.08806560244152961,0.00048301804889535905,182.3236267111172,40.960609426182714,8.806560244152962,0.04830180488953591,88.91903766564975,0.8534352241193307,1088.0656024415296,0,0,0,0,0,0
1436,parametric,8760,"BTC,ETH,SOL,HYPE,PURR",3.0,0.07640690103763781,0.0009058889029140927,84.34467051296204,45.448025390003,7.640690103763781,0.09058889029140926,78.34272944586674,2.0488511328435335,1076.293878313029,1,0,0,0,0,0
